episode,reward,length,timesteps,time_elapsed,rolling_reward_10,rolling_reward_50,rolling_reward_100
2583,-333.9978,100,258300,281.19130992889404,-333.99576,-333.98077,-333.99466
2584,-334.00363,100,258400,281.2981059551239,-333.99918,-333.9817,-333.9944
2585,-333.9904,100,258500,281.40173387527466,-334.00363,-333.98297,-333.99353
2586,-333.9751,100,258600,281.61214780807495,-334.00098,-333.98343,-333.99237
2587,-333.94672,100,258700,281.7127106189728,-333.99585,-333.9835,-333.9909
2588,-334.0236,100,258800,281.81531381607056,-333.99774,-333.98477,-333.99106
2589,-333.9754,100,258900,281.915504693985,-333.99237,-333.98492,-333.9906
2590,-333.97824,100,259000,282.01710844039917,-333.98996,-333.98526,-333.98996
2591,-333.96326,100,259100,282.2298491001129,-333.98666,-333.98532,-333.98907
2592,-333.9748,100,259200,282.3374283313751,-333.98288,-333.98465,-333.98883
2593,-334.00873,100,259300,282.4395112991333,-333.984,-333.98615,-333.98856
2594,-333.9892,100,259400,282.5392072200775,-333.98254,-333.98602,-333.98825
2595,-334.02365,100,259500,282.6402487754822,-333.9859,-333.98727,-333.98782
2596,-333.97705,100,259600,282.8445119857788,-333.98605,-333.98685,-333.98703
2597,-334.00122,100,259700,282.9455027580261,-333.99152,-333.9873,-333.9865
2598,-333.99844,100,259800,283.04589772224426,-333.98898,-333.98715,-333.98602
2599,-333.9897,100,259900,283.14955830574036,-333.99042,-333.98828,-333.9859
2600,-333.94766,100,260000,283.2518575191498,-333.9874,-333.98734,-333.98526
2601,-333.97412,100,260100,283.77795600891113,-333.98846,-333.98804,-333.98523
2602,-334.00043,100,260200,283.89066791534424,-333.99103,-333.9886,-333.985
2603,-334.01068,100,260300,284.00620436668396,-333.9912,-333.98993,-333.9851
2604,-334.00327,100,260400,284.1209578514099,-333.9926,-333.99033,-333.98453
2605,-334.04486,100,260500,284.2330253124237,-333.99475,-333.9909,-333.9849
2606,-334.0078,100,260600,284.452130317688,-333.99783,-333.99136,-333.9849
2607,-334.02792,100,260700,284.5747697353363,-334.0005,-333.9922,-333.985
2608,-333.9404,100,260800,284.694078207016,-333.9947,-333.99405,-333.98438
2609,-333.98038,100,260900,284.80580615997314,-333.99374,-333.99442,-333.98398
2610,-334.01846,100,261000,284.9143867492676,-334.00085,-333.99548,-333.98413
2611,-334.036,100,261100,285.1335597038269,-334.00702,-333.99606,-333.98477
2612,-334.02713,100,261200,285.25461435317993,-334.0097,-333.99683,-333.985
2613,-334.0493,100,261300,285.3697147369385,-334.01355,-333.9975,-333.98547
2614,-333.94113,100,261400,285.50649094581604,-334.00735,-333.9959,-333.9848
2615,-334.02994,100,261500,285.6126368045807,-334.00586,-333.9969,-333.985
2616,-334.03552,100,261600,285.8289875984192,-334.0086,-333.99738,-333.98535
2617,-334.0362,100,261700,285.93808603286743,-334.00943,-333.99796,-333.98495
2618,-334.02893,100,261800,286.04356718063354,-334.0183,-333.9989,-333.98492
2619,-334.02716,100,261900,286.15580892562866,-334.02298,-333.99945,-333.9852
2620,-334.04745,100,262000,286.2631709575653,-334.02585,-334.0004,-333.9859
2621,-334.04224,100,262100,286.480840921402,-334.0265,-334.0016,-333.98633
2622,-334.03348,100,262200,286.88358187675476,-334.02713,-334.00186,-333.98694
2623,-334.07333,100,262300,286.99638772010803,-334.0295,-334.0028,-333.98828
2624,-334.02133,100,262400,287.1074368953705,-334.03754,-334.0038,-333.98907
2625,-334.03494,100,262500,287.2278563976288,-334.03802,-334.0056,-333.9898
2626,-334.07327,100,262600,287.4583616256714,-334.0418,-334.00708,-333.99066
2627,-334.025,100,262700,287.56744742393494,-334.0407,-334.00763,-333.99112
2628,-334.05884,100,262800,287.6719810962677,-334.04367,-334.00867,-333.99265
2629,-334.06937,100,262900,287.78634548187256,-334.0479,-334.0095,-333.99387
2630,-334.0643,100,263000,287.8949716091156,-334.04962,-334.0107,-333.99475
2631,-334.0682,100,263100,288.1061704158783,-334.0522,-334.01218,-333.99573
2632,-333.89066,100,263200,288.2123808860779,-334.0379,-334.00974,-333.995
2633,-334.04337,100,263300,288.32059383392334,-334.03494,-334.01062,-333.99573
2634,-334.0338,100,263400,288.4411950111389,-334.0362,-334.01126,-333.9965
2635,-334.0819,100,263500,288.5491952896118,-334.04086,-334.0131,-333.99802
2636,-334.0438,100,263600,288.7690052986145,-334.0379,-334.01447,-333.9989
2637,-334.0882,100,263700,288.8755929470062,-334.04425,-334.0173,-334.0004
2638,-334.08344,100,263800,288.97695684432983,-334.0467,-334.01846,-334.0016
2639,-334.0396,100,263900,289.08907532691956,-334.04373,-334.01978,-334.00235
2640,-334.05118,100,264000,289.1963014602661,-334.04242,-334.02124,-334.00323
2641,-334.06128,100,264100,289.417768239975,-334.04172,-334.02316,-334.00427
2642,-334.0422,100,264200,289.80050706863403,-334.0569,-334.02454,-334.0046
2643,-334.0676,100,264300,289.92369985580444,-334.0593,-334.0257,-334.0059
2644,-334.03586,100,264400,290.0408208370209,-334.0595,-334.02664,-334.00632
2645,-334.02365,100,264500,290.16909980773926,-334.05365,-334.02667,-334.00696
2646,-334.03723,100,264600,290.3929674625397,-334.05304,-334.02786,-334.0074
2647,-333.989,100,264700,290.52896451950073,-334.0431,-334.0276,-334.00742
2648,-334.0386,100,264800,290.6585342884064,-334.03864,-334.0284,-334.00778
2649,-333.9805,100,264900,290.78013801574707,-334.03268,-334.02823,-334.00824
2650,-334.02347,100,265000,290.8916223049164,-334.02994,-334.02972,-334.0085
2651,-334.04208,100,265100,291.125613451004,-334.028,-334.0311,-334.0096
2652,-334.02368,100,265200,291.23344373703003,-334.02615,-334.03156,-334.01007
2653,-334.0488,100,265300,291.3422634601593,-334.0243,-334.03232,-334.0111
2654,-334.03583,100,265400,291.45456886291504,-334.0243,-334.03296,-334.0116
2655,-334.0064,100,265500,291.56979537010193,-334.02258,-334.03223,-334.01157
2656,-334.02737,100,265600,291.8147795200348,-334.02155,-334.03262,-334.01196
2657,-334.0047,100,265700,291.93051981925964,-334.02313,-334.0321,-334.01215
2658,-334.0336,100,265800,292.04760217666626,-334.02264,-334.034,-334.01404
2659,-334.04977,100,265900,292.15626788139343,-334.0296,-334.03534,-334.01492
2660,-334.06436,100,266000,292.27308344841003,-334.0337,-334.0363,-334.01587
2661,-334.03046,100,266100,292.4845690727234,-334.03253,-334.03622,-334.01608
2662,-334.0267,100,266200,292.5933825969696,-334.0328,-334.03616,-334.0165
2663,-334.00644,100,266300,293.00416135787964,-334.02853,-334.0353,-334.01642
2664,-334.07278,100,266400,293.11476397514343,-334.03226,-334.03796,-334.01697
2665,-334.08383,100,266500,293.2243688106537,-334.03998,-334.03903,-334.01794
2666,-334.06845,100,266600,293.43699955940247,-334.0441,-334.03967,-334.01852
2667,-334.07068,100,266700,293.54623770713806,-334.0507,-334.0404,-334.01917
2668,-334.0542,100,266800,293.6565172672272,-334.0528,-334.0409,-334.0199
2669,-334.05814,100,266900,293.7638130187988,-334.05362,-334.04153,-334.02048
2670,-334.03055,100,267000,293.8753414154053,-334.05023,-334.0412,-334.02078
2671,-334.03604,100,267100,294.10223293304443,-334.05078,-334.04102,-334.02133
2672,-334.0628,100,267200,294.2089262008667,-334.05438,-334.04163,-334.02176
2673,-334.05496,100,267300,294.3175208568573,-334.05923,-334.04126,-334.02203
2674,-334.04184,100,267400,294.43093156814575,-334.05612,-334.0417,-334.02277
2675,-334.07193,100,267500,294.549033164978,-334.05496,-334.04242,-334.02402
2676,-334.06876,100,267600,294.7683289051056,-334.055,-334.04236,-334.0247
2677,-333.98044,100,267700,294.87974309921265,-334.046,-334.04144,-334.02454
2678,-334.0224,100,267800,294.9910988807678,-334.0428,-334.0407,-334.0247
2679,-334.05728,100,267900,295.112530708313,-334.0427,-334.04047,-334.02496
2680,-334.062,100,268000,295.22924304008484,-334.04587,-334.04044,-334.02557
2681,-334.06357,100,268100,295.45133876800537,-334.04858,-334.04034,-334.0262
2682,-334.02972,100,268200,295.56525349617004,-334.0453,-334.04312,-334.02646
2683,-334.0561,100,268300,295.9876084327698,-334.0454,-334.04337,-334.02698
2684,-333.86227,100,268400,296.0964560508728,-334.02744,-334.03992,-334.02557
2685,-334.02777,100,268500,296.2016134262085,-334.02304,-334.03888,-334.02597
2686,-334.0233,100,268600,296.4075756072998,-334.0185,-334.0384,-334.02646
2687,-333.99475,100,268700,296.516642332077,-334.01993,-334.03656,-334.02692
2688,-334.01508,100,268800,296.61926317214966,-334.0192,-334.0352,-334.02682
2689,-334.01505,100,268900,296.7307963371277,-334.01498,-334.0347,-334.02722
2690,-333.99646,100,269000,296.8373236656189,-334.0084,-334.0336,-334.02744
2691,-333.99817,100,269100,297.0521876811981,-334.00186,-334.03235,-334.0278
2692,-334.0419,100,269200,297.1660373210907,-334.00308,-334.03235,-334.02847
2693,-334.04608,100,269300,297.2740695476532,-334.0021,-334.03192,-334.02884
2694,-334.01495,100,269400,297.38687896728516,-334.01733,-334.0315,-334.0291
2695,-333.93082,100,269500,297.4944176673889,-334.00766,-334.02966,-334.02814
2696,-334.02728,100,269600,297.70259523391724,-334.00806,-334.02942,-334.0287
2697,-333.9823,100,269700,297.80819749832153,-334.00684,-334.0293,-334.02844
2698,-334.0111,100,269800,297.9225616455078,-334.00644,-334.02875,-334.0286
2699,-334.02094,100,269900,298.03619861602783,-334.00702,-334.02957,-334.02887
2700,-334.01935,100,270000,298.1454770565033,-334.0093,-334.02945,-334.02966
2701,-334.03168,100,270100,298.36374592781067,-334.01263,-334.02927,-334.03018
2702,-334.01028,100,270200,298.4790003299713,-334.00946,-334.029,-334.0303
2703,-334.02722,100,270300,298.58462858200073,-334.00757,-334.0286,-334.03046
2704,-333.96738,100,270400,298.9952607154846,-334.00284,-334.02722,-334.0301
2705,-334.0463,100,270500,299.1101658344269,-334.01437,-334.028,-334.03012
2706,-334.07718,100,270600,299.33033514022827,-334.01938,-334.029,-334.0308
2707,-334.0548,100,270700,299.4421308040619,-334.0266,-334.03,-334.03107
2708,-334.03036,100,270800,299.55612111091614,-334.02856,-334.02997,-334.03198
2709,-334.05008,100,270900,299.6678423881531,-334.03143,-334.02997,-334.03268
2710,-334.06265,100,271000,299.77946066856384,-334.03583,-334.0299,-334.0331
2711,-334.04556,100,271100,299.99340295791626,-334.0372,-334.03018,-334.03323
2712,-334.07916,100,271200,300.1060242652893,-334.0441,-334.03128,-334.03372
2713,-334.0291,100,271300,300.21337246894836,-334.04425,-334.0317,-334.0335
2714,-334.0755,100,271400,300.33202743530273,-334.05508,-334.0318,-334.03485
2715,-334.05438,100,271500,300.4493553638458,-334.05588,-334.03116,-334.03513
2716,-334.06662,100,271600,300.6672856807709,-334.05484,-334.03116,-334.03543
2717,-334.06006,100,271700,300.7783377170563,-334.05536,-334.03094,-334.03568
2718,-334.02026,100,271800,300.893522977829,-334.05435,-334.03024,-334.03555
2719,-334.04678,100,271900,301.0020055770874,-334.05402,-334.03003,-334.03577
2720,-334.0636,100,272000,301.1079161167145,-334.0541,-334.0307,-334.0359
2721,-334.04785,100,272100,301.3346209526062,-334.05435,-334.03088,-334.03598
2722,-334.05713,100,272200,301.4545478820801,-334.05212,-334.03082,-334.03625
2723,-334.02792,100,272300,301.5621528625488,-334.052,-334.03024,-334.03577
2724,-333.98886,100,272400,301.9762852191925,-334.0433,-334.0292,-334.03546
2725,-334.04245,100,272500,302.08888363838196,-334.04214,-334.0286,-334.03552
2726,-334.03027,100,272600,302.29776883125305,-334.0385,-334.02786,-334.03506
2727,-334.0599,100,272700,302.40119457244873,-334.0385,-334.02942,-334.03543
2728,-334.02618,100,272800,302.5059607028961,-334.0391,-334.02948,-334.03513
2729,-334.00385,100,272900,302.6112596988678,-334.03482,-334.02844,-334.03445
2730,-334.05212,100,273000,302.7154474258423,-334.0337,-334.02823,-334.03433
2731,-334.04437,100,273100,302.9360496997833,-334.03336,-334.02786,-334.03406
2732,-334.03064,100,273200,303.0463516712189,-334.03067,-334.0279,-334.03552
2733,-334.05353,100,273300,303.161039352417,-334.03323,-334.0278,-334.0356
2734,-334.07703,100,273400,303.26701307296753,-334.04205,-334.03214,-334.03604
2735,-334.01868,100,273500,303.37858748435974,-334.03964,-334.03195,-334.0354
2736,-334.0411,100,273600,303.5869092941284,-334.0407,-334.03232,-334.0354
2737,-334.05896,100,273700,303.69108390808105,-334.04062,-334.0336,-334.03506
2738,-334.03522,100,273800,303.7999083995819,-334.04156,-334.034,-334.0346
2739,-334.05322,100,273900,303.907502412796,-334.04648,-334.03476,-334.03473
2740,-334.04254,100,274000,304.01445031166077,-334.04553,-334.03568,-334.03464
2741,-334.02893,100,274100,304.21937084198,-334.044,-334.0363,-334.0343
2742,-334.04645,100,274200,304.326425075531,-334.04556,-334.0364,-334.03436
2743,-334.04208,100,274300,304.4356577396393,-334.0444,-334.03632,-334.0341
2744,-334.0638,100,274400,304.54168033599854,-334.0431,-334.03726,-334.03436
2745,-334.05338,100,274500,304.9493510723114,-334.04657,-334.03973,-334.0347
2746,-334.04688,100,274600,305.1571295261383,-334.04715,-334.04016,-334.0348
2747,-334.03024,100,274700,305.2694413661957,-334.04428,-334.04105,-334.0352
2748,-334.01196,100,274800,305.3755428791046,-334.04193,-334.0411,-334.0349
2749,-334.0556,100,274900,305.4853856563568,-334.04218,-334.0418,-334.03568
2750,-334.0231,100,275000,305.6040678024292,-334.04025,-334.04187,-334.03568
2751,-334.05045,100,275100,305.8185341358185,-334.04242,-334.04224,-334.03574
2752,-334.09622,100,275200,305.9235236644745,-334.0474,-334.04395,-334.0365
2753,-334.0467,100,275300,306.0345664024353,-334.04782,-334.04434,-334.0365
2754,-334.0688,100,275400,306.1452293395996,-334.0483,-334.04636,-334.0368
2755,-334.09274,100,275500,306.25354838371277,-334.0523,-334.04727,-334.03766
2756,-334.05383,100,275600,306.47213530540466,-334.05298,-334.04684,-334.03793
2757,-334.0225,100,275700,306.58433771133423,-334.0522,-334.04617,-334.0381
2758,-334.068,100,275800,306.6959939002991,-334.05777,-334.04697,-334.03845
2759,-334.0602,100,275900,306.80713152885437,-334.0583,-334.04715,-334.03854
2760,-334.01102,100,276000,306.91934633255005,-334.05707,-334.04614,-334.03806
2761,-334.0662,100,276100,307.1390268802643,-334.0586,-334.0465,-334.03836
2762,-334.07944,100,276200,307.24822545051575,-334.05695,-334.04657,-334.03888
2763,-334.0639,100,276300,307.3604726791382,-334.05865,-334.04724,-334.03946
2764,-334.01218,100,276400,307.4669668674469,-334.053,-334.046,-334.03888
2765,-334.04166,100,276500,307.90235805511475,-334.04788,-334.04572,-334.03848
2766,-334.099,100,276600,308.1241135597229,-334.0524,-334.04636,-334.0387
2767,-334.11282,100,276700,308.23667335510254,-334.06143,-334.04742,-334.03915
2768,-334.06235,100,276800,308.3456497192383,-334.06085,-334.04828,-334.03925
2769,-334.05505,100,276900,308.45486092567444,-334.06036,-334.0484,-334.0392
2770,-334.10855,100,277000,308.558979511261,-334.07013,-334.04935,-334.04
2771,-334.0497,100,277100,308.7792818546295,-334.06848,-334.04935,-334.04016
2772,-334.07224,100,277200,308.8929805755615,-334.06775,-334.04965,-334.04022
2773,-334.01886,100,277300,309.0044152736664,-334.06323,-334.04944,-334.0399
2774,-334.10852,100,277400,309.1138024330139,-334.07285,-334.05188,-334.04056
2775,-334.0338,100,277500,309.2200348377228,-334.07208,-334.05167,-334.04016
2776,-334.0565,100,277600,309.44443368911743,-334.0678,-334.05222,-334.04004
2777,-334.051,100,277700,309.5567786693573,-334.06165,-334.05203,-334.04074
2778,-334.12457,100,277800,309.6676938533783,-334.0679,-334.054,-334.04175
2779,-334.12424,100,277900,309.7801287174225,-334.07477,-334.05646,-334.04242
2780,-334.09885,100,278000,309.89961338043213,-334.07382,-334.05734,-334.04282
2781,-334.07172,100,278100,310.1165804862976,-334.07602,-334.0579,-334.04285
2782,-334.07666,100,278200,310.22385907173157,-334.07648,-334.05884,-334.0434
2783,-334.10394,100,278300,310.33069372177124,-334.08496,-334.0598,-334.04385
2784,-334.1065,100,278400,310.4462926387787,-334.08478,-334.06042,-334.0463
2785,-334.07605,100,278500,310.5487127304077,-334.08896,-334.06155,-334.04672
2786,-334.12134,100,278600,311.07036542892456,-334.0955,-334.06317,-334.04773
2787,-334.14053,100,278700,311.17711114883423,-334.10443,-334.06482,-334.04922
2788,-334.1282,100,278800,311.28598642349243,-334.1048,-334.06668,-334.05032
2789,-334.13214,100,278900,311.39209747314453,-334.10556,-334.06824,-334.0515
2790,-334.11414,100,279000,311.5007803440094,-334.10712,-334.06964,-334.0527
2791,-334.07022,100,279100,311.71139907836914,-334.107,-334.0705,-334.0534
2792,-334.14185,100,279200,311.81743836402893,-334.1135,-334.07242,-334.05438
2793,-334.13565,100,279300,311.9238636493683,-334.11667,-334.07425,-334.05527
2794,-334.12036,100,279400,312.034517288208,-334.11804,-334.07538,-334.05637
2795,-334.13742,100,279500,312.14459896087646,-334.12418,-334.07706,-334.0584
2796,-334.1341,100,279600,312.36005425453186,-334.12543,-334.07883,-334.05945
2797,-334.1188,100,279700,312.4735119342804,-334.1233,-334.0806,-334.06082
2798,-334.1187,100,279800,312.58356952667236,-334.12234,-334.08273,-334.0619
2799,-334.16827,100,279900,312.6960949897766,-334.12595,-334.085,-334.0634
2800,-334.17288,100,280000,312.80798172950745,-334.1318,-334.088,-334.0649
2801,-334.1202,100,280100,313.03524351119995,-334.1368,-334.0894,-334.06583
2802,-334.12927,100,280200,313.14583826065063,-334.13556,-334.09003,-334.067
2803,-334.10117,100,280300,313.25831389427185,-334.13214,-334.09113,-334.06778
2804,-334.12173,100,280400,313.37293457984924,-334.13226,-334.0922,-334.06924
2805,-334.16565,100,280500,313.48924112319946,-334.1351,-334.09363,-334.07047
2806,-334.06326,100,280600,314.01006174087524,-334.128,-334.09384,-334.0703
2807,-334.1146,100,280700,314.16118597984314,-334.12756,-334.0957,-334.0709
2808,-334.12625,100,280800,314.2919363975525,-334.12833,-334.09683,-334.07187
2809,-334.12155,100,280900,314.4082341194153,-334.12366,-334.09808,-334.07263
2810,-334.1185,100,281000,314.52496695518494,-334.11823,-334.10022,-334.07315
2811,-334.14502,100,281100,314.7460968494415,-334.12067,-334.1018,-334.07413
2812,-334.14493,100,281200,314.8585157394409,-334.12225,-334.1031,-334.0748
2813,-334.068,100,281300,314.96749091148376,-334.11896,-334.1032,-334.07523
2814,-334.0839,100,281400,315.07869958877563,-334.11517,-334.10464,-334.07523
2815,-334.1321,100,281500,315.1886718273163,-334.11182,-334.10645,-334.07608
2816,-334.11926,100,281600,315.4073896408081,-334.11743,-334.10684,-334.0766
