episode,reward,length,timesteps,time_elapsed,rolling_reward_10,rolling_reward_50,rolling_reward_100
3190,-78.768745,100,319000,345.23999214172363,-78.47271,-79.42398,-81.2687
3191,-78.9102,100,319100,345.4831750392914,-78.64689,-79.38261,-81.20594
3192,-76.84699,100,319200,345.5899889469147,-78.59984,-79.307526,-81.10092
3193,-79.97905,100,319300,345.7001347541809,-78.74015,-79.29961,-81.047775
3194,-79.23807,100,319400,345.81273651123047,-78.68004,-79.228455,-81.00832
3195,-78.51116,100,319500,346.1934087276459,-78.761795,-79.17986,-80.95099
3196,-75.89794,100,319600,346.42911529541016,-78.40237,-79.086075,-80.87446
3197,-75.56858,100,319700,346.53964495658875,-78.07712,-78.99191,-80.79368
3198,-76.12905,100,319800,346.65447449684143,-77.8183,-78.90056,-80.69498
3199,-75.791176,100,319900,346.7610442638397,-77.5641,-78.823784,-80.60437
3200,-76.03122,100,320000,346.8653349876404,-77.290344,-78.66887,-80.52049
3201,-76.1059,100,320100,347.12610363960266,-77.00992,-78.582756,-80.45729
3202,-77.12149,100,320200,347.2322030067444,-77.03737,-78.52768,-80.39589
3203,-75.50536,100,320300,347.3428966999054,-76.58999,-78.42631,-80.303024
3204,-76.84996,100,320400,347.44771099090576,-76.35118,-78.36937,-80.24242
3205,-75.75533,100,320500,347.5513126850128,-76.07561,-78.26539,-80.15924
3206,-77.740616,100,320600,347.7933278083801,-76.259865,-78.21511,-80.10755
3207,-76.7663,100,320700,347.8991038799286,-76.37964,-78.15866,-80.030266
3208,-77.20791,100,320800,348.00256085395813,-76.48752,-78.09056,-79.9599
3209,-76.761314,100,320900,348.1067204475403,-76.58453,-78.03727,-79.8972
3210,-74.60747,100,321000,348.21151852607727,-76.44216,-77.94206,-79.81631
3211,-75.83978,100,321100,348.4559373855591,-76.41555,-77.88411,-79.72978
3212,-77.38084,100,321200,348.57282638549805,-76.44148,-77.85665,-79.64477
3213,-77.26715,100,321300,348.68848967552185,-76.61767,-77.794014,-79.58672
3214,-76.382805,100,321400,348.79792952537537,-76.57095,-77.75085,-79.519196
3215,-77.33572,100,321500,348.90813517570496,-76.72899,-77.6862,-79.47469
3216,-74.374435,100,321600,349.431015253067,-76.39237,-77.586266,-79.38679
3217,-74.394035,100,321700,349.53613233566284,-76.15514,-77.50941,-79.31751
3218,-74.44757,100,321800,349.64544916152954,-75.879105,-77.41512,-79.23191
3219,-75.58265,100,321900,349.75042486190796,-75.761246,-77.32433,-79.16371
3220,-73.73695,100,322000,349.8558871746063,-75.674194,-77.21123,-79.06162
3221,-74.80646,100,322100,350.12354922294617,-75.570854,-77.134125,-78.99527
3222,-74.808495,100,322200,350.23789978027344,-75.31363,-77.04202,-78.90085
3223,-74.71281,100,322300,350.34855365753174,-75.05819,-76.95481,-78.828835
3224,-74.679596,100,322400,350.4668433666229,-74.88788,-76.87025,-78.74523
3225,-75.061745,100,322500,350.5699667930603,-74.66048,-76.803856,-78.6662
3226,-75.513596,100,322600,350.81693625450134,-74.7744,-76.767876,-78.61359
3227,-73.93634,100,322700,350.9302296638489,-74.72862,-76.6965,-78.53793
3228,-74.699524,100,322800,351.03913927078247,-74.75382,-76.63083,-78.465385
3229,-73.856606,100,322900,351.14368319511414,-74.581215,-76.57085,-78.3845
3230,-74.364174,100,323000,351.26351714134216,-74.643936,-76.50467,-78.30575
3231,-75.45963,100,323100,351.5162651538849,-74.70925,-76.4705,-78.23086
3232,-74.20749,100,323200,351.6269419193268,-74.64915,-76.408295,-78.144356
3233,-76.281105,100,323300,351.7444269657135,-74.805984,-76.3624,-78.07242
3234,-74.6528,100,323400,351.8664400577545,-74.80331,-76.25867,-78.00036
3235,-74.12486,100,323500,351.9835629463196,-74.70961,-76.18729,-77.92298
3236,-75.43534,100,323600,352.53957319259644,-74.70179,-76.106155,-77.867584
3237,-73.73716,100,323700,352.64285135269165,-74.68187,-76.00447,-77.77959
3238,-73.073425,100,323800,352.74682545661926,-74.51926,-75.8916,-77.69328
3239,-73.363335,100,323900,352.8530812263489,-74.46993,-75.792206,-77.62995
3240,-73.11779,100,324000,352.9576053619385,-74.34529,-75.679184,-77.55159
3241,-72.72401,100,324100,353.1955840587616,-74.07173,-75.55546,-77.46903
3242,-73.966225,100,324200,353.29657101631165,-74.0476,-75.49785,-77.40269
3243,-73.7563,100,324300,353.3985185623169,-73.79513,-75.37339,-77.3365
3244,-73.02532,100,324400,353.49787306785583,-73.63237,-75.24914,-77.2388
3245,-74.43676,100,324500,353.5981249809265,-73.66357,-75.16765,-77.17375
3246,-73.790764,100,324600,353.83485674858093,-73.49911,-75.12551,-77.10578
3247,-73.327614,100,324700,353.94293189048767,-73.45816,-75.08069,-77.03629
3248,-72.940445,100,324800,354.0469126701355,-73.44486,-75.016914,-76.95873
3249,-73.03157,100,324900,354.1529870033264,-73.411674,-74.961716,-76.89275
3250,-73.77472,100,325000,354.25630497932434,-73.47737,-74.916595,-76.79273
3251,-75.157166,100,325100,354.5004847049713,-73.72069,-74.89761,-76.7402
3252,-73.0237,100,325200,354.61345410346985,-73.626434,-74.81567,-76.67168
3253,-74.08408,100,325300,354.72495341300964,-73.65922,-74.78723,-76.60678
3254,-72.88551,100,325400,354.8352539539337,-73.64524,-74.70795,-76.538666
3255,-73.54667,100,325500,354.94336462020874,-73.55623,-74.66377,-76.46459
3256,-73.46939,100,325600,355.19349694252014,-73.524086,-74.57835,-76.396736
3257,-73.30665,100,325700,355.6286060810089,-73.52199,-74.509155,-76.33391
3258,-71.93866,100,325800,355.76059341430664,-73.42181,-74.40378,-76.24716
3259,-71.36783,100,325900,355.8757140636444,-73.25545,-74.295906,-76.16658
3260,-73.4006,100,326000,355.9800901412964,-73.218025,-74.27177,-76.10691
3261,-72.403595,100,326100,356.21584367752075,-72.942665,-74.20303,-76.04357
3262,-72.02503,100,326200,356.3173682689667,-72.8428,-74.095924,-75.97629
3263,-71.816475,100,326300,356.4154243469238,-72.61604,-73.98691,-75.890465
3264,-71.585815,100,326400,356.5202262401581,-72.48607,-73.89097,-75.820915
3265,-71.83704,100,326500,356.6279139518738,-72.31511,-73.781,-75.7336
3266,-72.94604,100,326600,356.8664872646332,-72.26277,-73.75243,-75.66934
3267,-71.97532,100,326700,356.96895456314087,-72.12964,-73.704056,-75.60673
3268,-72.582535,100,326800,357.06819677352905,-72.19403,-73.666756,-75.54094
3269,-72.79641,100,326900,357.16652822494507,-72.336876,-73.61103,-75.467674
3270,-72.12304,100,327000,357.26506328582764,-72.20913,-73.57875,-75.39499
3271,-71.93388,100,327100,357.4928653240204,-72.162155,-73.5213,-75.32772
3272,-70.87922,100,327200,357.59010457992554,-72.04758,-73.44272,-75.24238
3273,-71.318596,100,327300,357.689905166626,-71.99779,-73.37483,-75.164825
3274,-72.97193,100,327400,357.7878608703613,-72.1364,-73.340675,-75.10546
3275,-71.83112,100,327500,357.88781929016113,-72.13581,-73.27606,-75.03996
3276,-72.858505,100,327600,358.12666296958923,-72.12706,-73.22296,-74.995415
3277,-71.63729,100,327700,358.52632546424866,-72.09325,-73.17698,-74.936745
3278,-68.86904,100,327800,358.63098430633545,-71.7219,-73.06037,-74.845604
3279,-70.12733,100,327900,358.7342953681946,-71.454994,-72.985794,-74.77831
3280,-72.37299,100,328000,358.8376655578613,-71.479996,-72.94597,-74.72532
3281,-70.66355,100,328100,359.0770184993744,-71.35296,-72.850044,-74.66027
3282,-70.084625,100,328200,359.18143343925476,-71.2735,-72.767586,-74.58794
3283,-70.176285,100,328300,359.28473806381226,-71.15926,-72.645485,-74.50394
3284,-70.23918,100,328400,359.3873736858368,-70.885994,-72.55722,-74.407936
3285,-69.82429,100,328500,359.4897692203522,-70.68531,-72.47121,-74.32925
3286,-70.31202,100,328600,359.7221429347992,-70.43066,-72.368744,-74.23745
3287,-71.300644,100,328700,359.8252580165863,-70.396996,-72.32001,-74.16224
3288,-71.424225,100,328800,359.94510078430176,-70.65251,-72.287025,-74.08932
3289,-70.01699,100,328900,360.0580213069916,-70.64148,-72.2201,-74.00615
3290,-72.04909,100,329000,360.16868257522583,-70.609085,-72.19872,-73.93896
3291,-71.332756,100,329100,360.4149851799011,-70.67601,-72.1709,-73.86318
3292,-70.64562,100,329200,360.5262408256531,-70.73211,-72.104485,-73.80117
3293,-70.55366,100,329300,360.64619302749634,-70.76985,-72.04043,-73.70691
3294,-70.28003,100,329400,360.7562530040741,-70.77393,-71.98553,-73.617325
3295,-71.77801,100,329500,360.8663856983185,-70.96931,-71.93235,-73.549995
3296,-69.79941,100,329600,361.1139717102051,-70.918045,-71.85252,-73.48901
3297,-70.74352,100,329700,361.2227997779846,-70.86233,-71.800835,-73.440765
3298,-69.81206,100,329800,361.62889289855957,-70.70112,-71.73827,-73.377594
3299,-69.9006,100,329900,361.7375113964081,-70.689476,-71.67565,-73.31869
3300,-68.99115,100,330000,361.8406755924225,-70.38368,-71.57999,-73.24828
3301,-69.75326,100,330100,362.0996878147125,-70.22573,-71.4719,-73.18476
3302,-67.970856,100,330200,362.2205283641815,-69.95825,-71.37085,-73.093254
3303,-68.10128,100,330300,362.3502764701843,-69.71302,-71.2512,-73.01921
3304,-69.09696,100,330400,362.4738245010376,-69.59471,-71.17542,-72.94168
3305,-69.72323,100,330500,362.58359456062317,-69.38924,-71.09895,-72.881355
3306,-68.81405,100,330600,362.82462644577026,-69.290695,-71.00584,-72.79209
3307,-68.641266,100,330700,362.9329397678375,-69.08047,-70.912544,-72.71084
3308,-69.136734,100,330800,363.0356876850128,-69.01294,-70.85651,-72.630135
3309,-68.46669,100,330900,363.1423635482788,-68.869545,-70.79848,-72.54718
3310,-69.47506,100,331000,363.2456192970276,-68.91794,-70.71997,-72.49586
3311,-69.939445,100,331100,363.47836685180664,-68.936554,-70.670685,-72.43686
3312,-69.292076,100,331200,363.57753920555115,-69.06868,-70.61603,-72.35597
3313,-69.400444,100,331300,363.6815114021301,-69.19859,-70.5677,-72.277306
3314,-69.35386,100,331400,363.7863464355469,-69.22429,-70.52306,-72.207016
3315,-68.773125,100,331500,363.8868329524994,-69.12928,-70.461784,-72.12138
3316,-69.93874,100,331600,364.1181128025055,-69.241745,-70.40164,-72.077034
3317,-69.829155,100,331700,364.2183475494385,-69.360535,-70.35872,-72.03139
3318,-69.764984,100,331800,364.6222724914551,-69.42336,-70.30237,-71.98456
3319,-68.30824,100,331900,364.7291843891144,-69.40752,-70.2126,-71.91182
3320,-67.58643,100,332000,364.8386616706848,-69.21865,-70.12187,-71.85031
3321,-68.5111,100,332100,365.08443212509155,-69.07582,-70.05341,-71.78736
3322,-68.1656,100,332200,365.1903178691864,-68.96317,-69.99914,-71.720924
3323,-67.41741,100,332300,365.29511427879333,-68.76487,-69.92112,-71.64798
3324,-68.3055,100,332400,365.4027066230774,-68.660034,-69.82779,-71.584236
3325,-67.924736,100,332500,365.50870990753174,-68.57519,-69.749664,-71.51286
3326,-69.024605,100,332600,365.7407748699188,-68.48378,-69.67299,-71.447975
3327,-67.19362,100,332700,365.8404929637909,-68.22022,-69.584114,-71.380554
3328,-67.196884,100,332800,365.9410903453827,-67.96342,-69.55067,-71.30552
3329,-68.62537,100,332900,366.0407226085663,-67.99513,-69.52062,-71.253204
3330,-67.08214,100,333000,366.1413655281067,-67.944695,-69.41482,-71.18039
3331,-67.83599,100,333100,366.3685703277588,-67.87718,-69.35825,-71.10415
3332,-68.98303,100,333200,366.46863555908203,-67.95893,-69.33623,-71.0519
3333,-67.56048,100,333300,366.5714530944824,-67.973236,-69.28391,-70.96469
3334,-68.75808,100,333400,366.6703908443451,-68.01849,-69.254295,-70.905754
3335,-67.625015,100,333500,366.7701735496521,-67.98851,-69.210304,-70.84075
3336,-69.287186,100,333600,367.0105504989624,-68.01478,-69.189804,-70.779274
3337,-67.67844,100,333700,367.11518454551697,-68.063255,-69.117355,-70.71868
3338,-66.88674,100,333800,367.216187953949,-68.03225,-69.02662,-70.656815
3339,-67.59534,100,333900,367.6125292778015,-67.92924,-68.97817,-70.59913
3340,-67.873344,100,334000,367.7143762111664,-68.00837,-68.89466,-70.54669
3341,-68.703865,100,334100,367.9476623535156,-68.095146,-68.84209,-70.50649
3342,-67.247154,100,334200,368.05024933815,-67.92156,-68.77412,-70.43931
3343,-66.22508,100,334300,368.15303325653076,-67.78802,-68.687546,-70.36399
3344,-66.51428,100,334400,368.254967212677,-67.563644,-68.61223,-70.298874
3345,-66.833885,100,334500,368.3546619415283,-67.48453,-68.51335,-70.222855
3346,-66.50503,100,334600,368.5812063217163,-67.206314,-68.447464,-70.149994
3347,-66.050224,100,334700,368.68020844459534,-67.043495,-68.3536,-70.07722
3348,-67.80441,100,334800,368.78021907806396,-67.13527,-68.313446,-70.025856
3349,-67.81106,100,334900,368.88020730018616,-67.15684,-68.27165,-69.97365
3350,-65.403595,100,335000,368.9781301021576,-66.90985,-68.199905,-69.88994
3351,-66.57168,100,335100,369.2064826488495,-66.69663,-68.13628,-69.804085
3352,-68.13866,100,335200,369.3060653209686,-66.78579,-68.139626,-69.75524
3353,-66.66243,100,335300,369.403687953949,-66.82953,-68.11085,-69.68102
3354,-67.0081,100,335400,369.5028359889984,-66.87891,-68.06907,-69.622246
3355,-66.78354,100,335500,369.6049110889435,-66.87388,-68.01028,-69.55461
3356,-66.136765,100,335600,369.8413336277008,-66.83705,-67.95673,-69.48129
3357,-66.94954,100,335700,369.94384837150574,-66.92698,-67.9229,-69.41772
3358,-67.340805,100,335800,370.04496121406555,-66.880615,-67.88698,-69.371735
3359,-66.72602,100,335900,370.42849683761597,-66.77211,-67.852165,-69.325325
3360,-66.883606,100,336000,370.53027296066284,-66.92011,-67.80034,-69.260155
3361,-65.35881,100,336100,370.7647099494934,-66.79883,-67.708725,-69.189705
3362,-65.79246,100,336200,370.86591506004333,-66.56421,-67.63873,-69.12738
3363,-66.22649,100,336300,370.9669587612152,-66.520615,-67.57526,-69.07148
3364,-64.96185,100,336400,371.0726673603058,-66.315994,-67.48741,-69.00524
3365,-65.57531,100,336500,371.17354583740234,-66.19517,-67.423454,-68.94262
3366,-66.47556,100,336600,371.40137815475464,-66.22905,-67.35419,-68.87792
3367,-66.036125,100,336700,371.50409412384033,-66.13771,-67.278336,-68.81853
3368,-64.49508,100,336800,371.6045596599579,-65.853134,-67.172935,-68.73765
3369,-65.747444,100,336900,371.7040662765503,-65.755264,-67.12173,-68.66716
3370,-64.74907,100,337000,371.8048882484436,-65.541824,-67.06497,-68.59342
3371,-65.67467,100,337100,372.0375244617462,-65.57341,-67.00824,-68.53083
3372,-66.61225,100,337200,372.13721084594727,-65.65538,-66.97717,-68.48816
3373,-65.86939,100,337300,372.23550486564636,-65.619675,-66.94621,-68.43367
3374,-65.134514,100,337400,372.3355450630188,-65.63695,-66.88279,-68.35529
3375,-66.45584,100,337500,372.4369878768921,-65.725,-66.85342,-68.301544
3376,-66.22906,100,337600,372.6672737598419,-65.70035,-66.79751,-68.23525
3377,-66.13932,100,337700,372.7679467201233,-65.71067,-66.77642,-68.18027
3378,-65.83627,100,337800,372.8684856891632,-65.84479,-66.74921,-68.14993
3379,-65.36448,100,337900,372.9695076942444,-65.806496,-66.68399,-68.10231
3380,-64.99348,100,338000,373.3344774246216,-65.830925,-66.64222,-68.02851
3381,-65.87527,100,338100,373.56610679626465,-65.85098,-66.603004,-67.98064
3382,-64.97174,100,338200,373.6686866283417,-65.686935,-66.52277,-67.929504
3383,-63.688267,100,338300,373.772390127182,-65.46883,-66.445335,-67.86463
3384,-64.735725,100,338400,373.8754515647888,-65.42895,-66.36489,-67.80959
3385,-64.12538,100,338500,373.97820925712585,-65.1959,-66.2949,-67.7526
3386,-64.80539,100,338600,374.2152636051178,-65.05353,-66.20526,-67.69753
3387,-63.857376,100,338700,374.31954407691956,-64.82533,-66.12883,-67.6231
3388,-63.41346,100,338800,374.4255311489105,-64.58305,-66.05937,-67.54299
3389,-63.948727,100,338900,374.530722618103,-64.44148,-65.986435,-67.48231
3390,-63.830574,100,339000,374.635137796402,-64.32519,-65.90558,-67.40012
3391,-63.375927,100,339100,374.877498626709,-64.07526,-65.79903,-67.320564
3392,-63.931545,100,339200,374.9814453125,-63.971233,-65.73271,-67.25342
3393,-64.17204,100,339300,375.08188939094543,-64.01961,-65.69166,-67.1896
3394,-65.08756,100,339400,375.1860580444336,-64.054794,-65.66312,-67.13767
3395,-64.73175,100,339500,375.28877449035645,-64.11543,-65.62107,-67.067215
3396,-63.147137,100,339600,375.51953744888306,-63.949615,-65.55392,-67.00069
3397,-64.173615,100,339700,375.62014961242676,-63.98124,-65.51639,-66.935
3398,-64.800575,100,339800,375.726979970932,-64.11994,-65.45631,-66.88488
3399,-64.24812,100,339900,375.83548736572266,-64.14989,-65.38504,-66.828354
3400,-63.264107,100,340000,376.2284290790558,-64.09324,-65.342255,-66.77109
3401,-62.971706,100,340100,376.4760949611664,-64.05281,-65.270256,-66.70327
3402,-63.90377,100,340200,376.5757191181183,-64.05003,-65.185555,-66.6626
3403,-62.792835,100,340300,376.67773842811584,-63.912117,-65.10817,-66.60951
3404,-61.9719,100,340400,376.7787094116211,-63.600555,-65.00744,-66.53826
3405,-62.998734,100,340500,376.87919449806213,-63.427254,-64.93175,-66.471016
3406,-63.298836,100,340600,377.1182470321655,-63.44242,-64.87499,-66.41586
3407,-62.835186,100,340700,377.2200129032135,-63.308582,-64.7927,-66.357796
3408,-64.11779,100,340800,377.32350635528564,-63.240303,-64.72824,-66.30761
3409,-63.53385,100,340900,377.4237639904022,-63.168873,-64.6644,-66.25828
3410,-62.48434,100,341000,377.5245773792267,-63.090893,-64.57641,-66.18837
3411,-62.723457,100,341100,377.75957322120667,-63.066063,-64.523705,-66.11621
3412,-62.51619,100,341200,377.86277055740356,-62.927315,-64.458176,-66.048454
3413,-62.4303,100,341300,377.9630560874939,-62.89106,-64.38226,-65.97875
3414,-63.07074,100,341400,378.0641691684723,-63.000946,-64.34444,-65.915924
3415,-63.94848,100,341500,378.1670229434967,-63.095917,-64.3119,-65.86767
3416,-63.39454,100,341600,378.399706363678,-63.105488,-64.250275,-65.80223
3417,-62.75863,100,341700,378.4989683628082,-63.097828,-64.18473,-65.73153
3418,-63.072014,100,341800,378.5970973968506,-62.993256,-64.15627,-65.6646
3419,-62.649136,100,341900,378.69808053970337,-62.904778,-64.0943,-65.60801
3420,-63.979347,100,342000,378.7991075515747,-63.054283,-64.0789,-65.57194
3421,-61.881058,100,342100,379.34087347984314,-62.970043,-64.00304,-65.50564
3422,-61.215767,100,342200,379.44461035728455,-62.839996,-63.895103,-65.436134
3423,-61.762035,100,342300,379.5541911125183,-62.773174,-63.812958,-65.379585
3424,-60.97506,100,342400,379.65791368484497,-62.563606,-63.72977,-65.30628
3425,-61.731293,100,342500,379.76505041122437,-62.34188,-63.635277,-65.244354
3426,-61.62525,100,342600,379.99871921539307,-62.164955,-63.543194,-65.170364
3427,-60.82672,100,342700,380.1001842021942,-61.971764,-63.436947,-65.10669
3428,-62.334545,100,342800,380.20024371147156,-61.898018,-63.366913,-65.05806
3429,-61.455498,100,342900,380.29938101768494,-61.778656,-63.288734,-64.98636
3430,-61.567883,100,343000,380.39896535873413,-61.537514,-63.220226,-64.93122
3431,-61.883747,100,343100,380.63256430625916,-61.537773,-63.140392,-64.8717
3432,-60.46228,100,343200,380.73384737968445,-61.462425,-63.050205,-64.78649
