episode,reward,length,timesteps,time_elapsed,rolling_reward_10,rolling_reward_50,rolling_reward_100
2429,-128.08972,100,242900,245.59372186660767,-127.8652,-128.52757,-128.94698
2430,-127.91775,100,243000,245.67975616455078,-127.90755,-128.49744,-128.92717
2431,-127.83784,100,243100,245.88664603233337,-127.906494,-128.46956,-128.90536
2432,-127.983315,100,243200,245.97277760505676,-127.878784,-128.41692,-128.8895
2433,-127.927826,100,243300,246.06157088279724,-127.90147,-128.40529,-128.86246
2434,-127.574486,100,243400,246.1476604938507,-127.86186,-128.37578,-128.84456
2435,-128.13564,100,243500,246.23534560203552,-127.88129,-128.36263,-128.81805
2436,-128.67683,100,243600,246.43831706047058,-127.965675,-128.35771,-128.81078
2437,-128.22005,100,243700,246.52362632751465,-128.00932,-128.34665,-128.79318
2438,-127.85992,100,243800,246.95021295547485,-128.02234,-128.33034,-128.77583
2439,-127.831375,100,243900,247.0394504070282,-127.9965,-128.31306,-128.76346
2440,-127.56984,100,244000,247.12463402748108,-127.961716,-128.28099,-128.73897
2441,-127.790855,100,244100,247.33937287330627,-127.95701,-128.27353,-128.72275
2442,-127.73228,100,244200,247.42820763587952,-127.93192,-128.24687,-128.70929
2443,-127.976364,100,244300,247.51506185531616,-127.93675,-128.23358,-128.69563
2444,-127.5112,100,244400,247.6007945537567,-127.930435,-128.21312,-128.67403
2445,-128.40903,100,244500,247.6881172657013,-127.95778,-128.19176,-128.66003
2446,-127.634674,100,244600,247.8915777206421,-127.85355,-128.1555,-128.64032
2447,-127.894,100,244700,247.97672820091248,-127.82096,-128.14409,-128.62534
2448,-127.885765,100,244800,248.06250286102295,-127.82353,-128.13258,-128.60895
2449,-127.28109,100,244900,248.15067887306213,-127.76852,-128.11142,-128.58887
2450,-127.52951,100,245000,248.2395989894867,-127.76448,-128.09491,-128.57016
2451,-128.28372,100,245100,248.44468426704407,-127.81376,-128.09111,-128.54274
2452,-127.924126,100,245200,248.53420448303223,-127.83293,-128.08928,-128.52292
2453,-127.55607,100,245300,248.62652778625488,-127.79092,-128.04802,-128.49687
2454,-127.63594,100,245400,248.71670937538147,-127.80339,-128.03008,-128.47603
2455,-127.58867,100,245500,248.80404353141785,-127.72135,-128.01651,-128.45474
2456,-127.49592,100,245600,249.0081126689911,-127.70748,-127.99718,-128.43428
2457,-127.87365,100,245700,249.0976951122284,-127.70546,-127.9788,-128.42836
2458,-127.24375,100,245800,249.48866629600525,-127.64125,-127.94302,-128.4131
2459,-126.980995,100,245900,249.57563591003418,-127.61123,-127.910866,-128.38947
2460,-126.8578,100,246000,249.6644904613495,-127.54407,-127.878105,-128.36981
2461,-127.682846,100,246100,249.86545395851135,-127.48397,-127.85979,-128.36258
2462,-127.53509,100,246200,249.95175313949585,-127.44507,-127.849014,-128.34793
2463,-127.507774,100,246300,250.0376558303833,-127.44025,-127.82268,-128.32771
2464,-127.32675,100,246400,250.12385535240173,-127.409325,-127.800735,-128.31094
2465,-127.38529,100,246500,250.2097029685974,-127.38898,-127.78127,-128.29654
2466,-127.95257,100,246600,250.41847920417786,-127.43465,-127.770294,-128.28688
2467,-127.44179,100,246700,250.5076129436493,-127.39146,-127.766815,-128.27101
2468,-127.15697,100,246800,250.59834027290344,-127.38279,-127.751366,-128.24823
2469,-127.28827,100,246900,250.68503737449646,-127.4135,-127.73099,-128.23276
2470,-127.18728,100,247000,250.77329897880554,-127.44646,-127.72485,-128.21109
2471,-126.971825,100,247100,250.97756719589233,-127.37535,-127.70732,-128.19077
2472,-127.343056,100,247200,251.0682029724121,-127.356155,-127.68897,-128.18356
2473,-126.723976,100,247300,251.1625792980194,-127.27777,-127.66944,-128.15582
2474,-126.99739,100,247400,251.2491295337677,-127.24485,-127.64998,-128.12918
2475,-127.05427,100,247500,251.3368365764618,-127.21175,-127.632225,-128.12114
2476,-126.70277,100,247600,251.54035544395447,-127.08677,-127.60962,-128.0963
2477,-127.21863,100,247700,251.62654280662537,-127.06444,-127.59833,-128.08568
2478,-126.97547,100,247800,251.712877035141,-127.04629,-127.583244,-128.06311
2479,-127.00047,100,247900,252.11934304237366,-127.01752,-127.561455,-128.04453
2480,-127.032036,100,248000,252.2090446949005,-127.001976,-127.54374,-128.02058
2481,-126.79421,100,248100,252.41092729568481,-126.98423,-127.52288,-127.99621
2482,-127.153915,100,248200,252.49841165542603,-126.96531,-127.50629,-127.96158
2483,-126.84831,100,248300,252.5853307247162,-126.977745,-127.48469,-127.94499
2484,-127.01026,100,248400,252.67239928245544,-126.97903,-127.4734,-127.9246
2485,-126.70564,100,248500,252.7581672668457,-126.944176,-127.4448,-127.90372
2486,-127.09546,100,248600,252.96724820137024,-126.983444,-127.413185,-127.88546
2487,-127.13421,100,248700,253.05361890792847,-126.97499,-127.39147,-127.869064
2488,-127.177284,100,248800,253.1419162750244,-126.99516,-127.377815,-127.85408
2489,-126.90324,100,248900,253.23083233833313,-126.98545,-127.359245,-127.83615
2490,-127.17513,100,249000,253.3165066242218,-126.99977,-127.35136,-127.81617
2491,-126.904884,100,249100,253.51990127563477,-127.01084,-127.33363,-127.80358
2492,-127.00567,100,249200,253.60747861862183,-126.99601,-127.3191,-127.78298
2493,-126.79453,100,249300,253.69698023796082,-126.99062,-127.29547,-127.76452
2494,-126.66452,100,249400,253.7855625152588,-126.95607,-127.278534,-127.74583
2495,-127.07989,100,249500,253.8725185394287,-126.993484,-127.25195,-127.721855
2496,-126.674164,100,249600,254.07463097572327,-126.951355,-127.23274,-127.694115
2497,-126.914795,100,249700,254.160795211792,-126.929405,-127.213165,-127.67861
2498,-127.24009,100,249800,254.24749732017517,-126.93569,-127.20026,-127.66641
2499,-126.97656,100,249900,254.64683413505554,-126.94303,-127.19415,-127.65279
2500,-126.21116,100,250000,254.7355031967163,-126.846634,-127.16777,-127.63134
2501,-127.03686,100,250100,254.95225954055786,-126.859825,-127.142845,-127.616974
2502,-126.45019,100,250200,255.04157996177673,-126.804276,-127.11337,-127.60132
2503,-126.24074,100,250300,255.1292142868042,-126.748886,-127.08706,-127.567535
2504,-126.36522,100,250400,255.21591234207153,-126.71897,-127.06164,-127.54587
2505,-126.68416,100,250500,255.3049235343933,-126.6794,-127.04355,-127.53004
2506,-126.36246,100,250600,255.51112985610962,-126.64822,-127.02089,-127.50903
2507,-126.54201,100,250700,255.59984827041626,-126.61094,-126.99425,-127.486534
2508,-126.66022,100,250800,255.68831276893616,-126.552956,-126.982574,-127.462814
2509,-126.60899,100,250900,255.77596497535706,-126.5162,-126.975136,-127.44301
2510,-126.623146,100,251000,255.86535239219666,-126.557396,-126.97045,-127.424286
2511,-126.445496,100,251100,256.0759370326996,-126.49827,-126.945694,-127.402756
2512,-126.76459,100,251200,256.1655614376068,-126.52971,-126.93029,-127.389656
2513,-126.179825,100,251300,256.254093170166,-126.523605,-126.90373,-127.36319
2514,-126.285,100,251400,256.3468689918518,-126.51559,-126.882904,-127.34182
2515,-126.71648,100,251500,256.43967485427856,-126.51882,-126.86952,-127.3254
2516,-125.981125,100,251600,256.6429135799408,-126.48069,-126.83008,-127.3002
2517,-126.86784,100,251700,256.73405289649963,-126.51326,-126.8186,-127.29273
2518,-126.49835,100,251800,256.8228404521942,-126.49707,-126.80544,-127.27842
2519,-126.264885,100,251900,256.90976071357727,-126.46267,-126.78497,-127.25798
2520,-126.26981,100,252000,257.2996084690094,-126.42733,-126.766624,-127.24574
2521,-126.07134,100,252100,257.50345754623413,-126.389915,-126.74863,-127.22797
2522,-126.12023,100,252200,257.5911123752594,-126.325485,-126.72416,-127.20655
2523,-126.04438,100,252300,257.6796841621399,-126.31195,-126.71058,-127.18999
2524,-126.175514,100,252400,257.7669451236725,-126.301,-126.69412,-127.17204
2525,-126.13965,100,252500,257.85414266586304,-126.24331,-126.67583,-127.15403
2526,-126.22571,100,252600,258.07377672195435,-126.26778,-126.66629,-127.13796
2527,-126.19462,100,252700,258.1620557308197,-126.20044,-126.64582,-127.12207
2528,-126.3099,100,252800,258.2576267719269,-126.1816,-126.63251,-127.107864
2529,-126.44824,100,252900,258.3473014831543,-126.199936,-126.62147,-127.091446
2530,-126.38357,100,253000,258.43479895591736,-126.21132,-126.6085,-127.07611
2531,-126.40528,100,253100,258.64249658584595,-126.244705,-126.600716,-127.0618
2532,-126.096855,100,253200,258.73597526550293,-126.24237,-126.57957,-127.04293
2533,-126.414154,100,253300,258.8283545970917,-126.27934,-126.57088,-127.02779
2534,-126.51777,100,253400,258.91918087005615,-126.31358,-126.561035,-127.01723
2535,-126.49765,100,253500,259.00952553749084,-126.34938,-126.55686,-127.00085
2536,-126.4887,100,253600,259.2143964767456,-126.37567,-126.54475,-126.978966
2537,-126.51185,100,253700,259.30292081832886,-126.407394,-126.532295,-126.961876
2538,-126.28442,100,253800,259.39032793045044,-126.40485,-126.514435,-126.94612
2539,-126.26613,100,253900,259.4787118434906,-126.386635,-126.501686,-126.930466
2540,-126.21572,100,254000,259.8935978412628,-126.36985,-126.48251,-126.91692
2541,-125.547745,100,254100,260.10250067710876,-126.284096,-126.45537,-126.8945
2542,-125.97206,100,254200,260.1897506713867,-126.27162,-126.4347,-126.87689
2543,-126.32424,100,254300,260.2753415107727,-126.26262,-126.425285,-126.860374
2544,-125.97172,100,254400,260.3617961406708,-126.20802,-126.41142,-126.84497
2545,-125.96731,100,254500,260.44769406318665,-126.15498,-126.38917,-126.82056
2546,-125.99284,100,254600,260.65800881385803,-126.10539,-126.37555,-126.80415
2547,-125.898895,100,254700,260.74883365631104,-126.044106,-126.35523,-126.78419
2548,-126.03973,100,254800,260.8375241756439,-126.01963,-126.33122,-126.76573
2549,-125.90648,100,254900,260.92438411712646,-125.983665,-126.309814,-126.75198
2550,-125.74161,100,255000,261.01484060287476,-125.93626,-126.30043,-126.7341
2551,-125.82247,100,255100,261.2266161441803,-125.96373,-126.276146,-126.709496
2552,-126.14763,100,255200,261.31462597846985,-125.981285,-126.27009,-126.69172
2553,-125.80773,100,255300,261.4022309780121,-125.92964,-126.26143,-126.674225
2554,-125.98443,100,255400,261.4923779964447,-125.93091,-126.25381,-126.65772
2555,-125.83394,100,255500,261.5826909542084,-125.91758,-126.23682,-126.640175
2556,-125.94757,100,255600,261.78951597213745,-125.91306,-126.22852,-126.624695
2557,-125.937325,100,255700,261.881343126297,-125.91689,-126.21644,-126.60533
2558,-125.97831,100,255800,261.9685242176056,-125.91074,-126.20279,-126.592674
2559,-125.67457,100,255900,262.0566294193268,-125.88755,-126.184105,-126.57962
2560,-126.14968,100,256000,262.1444299221039,-125.92837,-126.17464,-126.57254
2561,-125.36995,100,256100,262.642306804657,-125.88312,-126.15312,-126.549416
2562,-125.722466,100,256200,262.73291182518005,-125.84059,-126.132286,-126.53128
2563,-125.9322,100,256300,262.8237555027008,-125.85304,-126.12733,-126.51553
2564,-125.87911,100,256400,262.9124639034271,-125.842514,-126.1192,-126.50105
2565,-125.77718,100,256500,263.00099182128906,-125.83684,-126.10041,-126.48498
2566,-125.69505,100,256600,263.20600152015686,-125.811584,-126.094696,-126.4624
2567,-125.496124,100,256700,263.2983603477478,-125.767456,-126.06725,-126.44294
2568,-125.61965,100,256800,263.38516426086426,-125.73159,-126.04969,-126.42757
2569,-125.71129,100,256900,263.47281765937805,-125.73527,-126.03861,-126.4118
2570,-125.830345,100,257000,263.5623800754547,-125.70333,-126.02982,-126.39823
2571,-125.730225,100,257100,263.7664840221405,-125.739365,-126.02301,-126.38581
2572,-125.621254,100,257200,263.8568239212036,-125.72923,-126.01303,-126.36859
2573,-125.57305,100,257300,263.94695687294006,-125.69332,-126.00359,-126.35708
2574,-125.681786,100,257400,264.03522992134094,-125.673584,-125.99372,-126.34393
2575,-125.62863,100,257500,264.1234200000763,-125.65874,-125.98349,-126.32968
2576,-125.6495,100,257600,264.33111333847046,-125.65419,-125.97197,-126.31914
2577,-125.82655,100,257700,264.4207327365875,-125.68723,-125.96462,-126.305214
2578,-125.61215,100,257800,264.50918793678284,-125.68648,-125.95066,-126.29158
2579,-125.54988,100,257900,264.59942269325256,-125.67035,-125.93269,-126.27708
2580,-125.73967,100,258000,264.691214799881,-125.66127,-125.919815,-126.26415
2581,-125.701866,100,258100,265.22403287887573,-125.65843,-125.90574,-126.253235
2582,-125.66151,100,258200,265.31218457221985,-125.66246,-125.89703,-126.238304
2583,-125.82708,100,258300,265.40011525154114,-125.68785,-125.8853,-126.228096
2584,-125.50886,100,258400,265.4923188686371,-125.67057,-125.86512,-126.21309
2585,-125.66095,100,258500,265.58323431015015,-125.673805,-125.84839,-126.20264
2586,-125.565834,100,258600,265.80032205581665,-125.66544,-125.82993,-126.18733
2587,-125.477356,100,258700,265.88832998275757,-125.630516,-125.80925,-126.17077
2588,-125.683174,100,258800,265.98004817962646,-125.63762,-125.79722,-126.15583
2589,-125.63092,100,258900,266.07058000564575,-125.64573,-125.784515,-126.143105
2590,-125.30176,100,259000,266.15967869758606,-125.60193,-125.76623,-126.124374
2591,-125.62676,100,259100,266.36489629745483,-125.594406,-125.767815,-126.1116
2592,-125.37456,100,259200,266.45348596572876,-125.56571,-125.75587,-126.09528
2593,-125.51371,100,259300,266.5442969799042,-125.53438,-125.739655,-126.08248
2594,-125.441124,100,259400,266.636971950531,-125.52761,-125.729034,-126.070244
2595,-125.43939,100,259500,266.72750782966614,-125.50547,-125.71848,-126.05384
2596,-125.44988,100,259600,266.9355432987213,-125.49386,-125.70763,-126.041595
2597,-125.44618,100,259700,267.0237100124359,-125.490746,-125.69858,-126.0269
2598,-125.39211,100,259800,267.1144497394562,-125.46163,-125.685616,-126.00843
2599,-125.54266,100,259900,267.20311212539673,-125.452805,-125.67834,-125.994095
2600,-125.68602,100,260000,267.2910602092743,-125.491234,-125.67722,-125.98884
2601,-125.69316,100,260100,267.82553482055664,-125.49788,-125.67465,-125.97539
2602,-125.48517,100,260200,267.91532945632935,-125.508934,-125.66141,-125.96575
2603,-125.23692,100,260300,268.0039939880371,-125.48126,-125.64998,-125.9557
2604,-125.625595,100,260400,268.0949053764343,-125.49971,-125.64279,-125.94832
2605,-125.39735,100,260500,268.1841969490051,-125.49551,-125.63407,-125.93545
2606,-125.51339,100,260600,268.3924615383148,-125.501854,-125.62538,-125.92696
2607,-125.54571,100,260700,268.48198223114014,-125.5118,-125.617546,-125.917
2608,-126.00261,100,260800,268.56971502304077,-125.57285,-125.618034,-125.91042
2609,-125.752625,100,260900,268.6592297554016,-125.59385,-125.6196,-125.90186
2610,-125.41297,100,261000,268.75080585479736,-125.56654,-125.604866,-125.88975
2611,-125.53106,100,261100,268.95868587493896,-125.55034,-125.60809,-125.880615
2612,-125.490364,100,261200,269.049964427948,-125.55086,-125.60345,-125.86785
2613,-125.558334,100,261300,269.14273381233215,-125.58301,-125.59597,-125.86165
2614,-125.6759,100,261400,269.2341411113739,-125.58803,-125.591896,-125.855545
2615,-125.34618,100,261500,269.3236382007599,-125.58291,-125.58328,-125.84184
2616,-125.47541,100,261600,269.53056740760803,-125.579124,-125.578896,-125.836784
2617,-125.44486,100,261700,269.6220602989197,-125.56903,-125.57787,-125.822556
2618,-125.40195,100,261800,269.7130424976349,-125.50897,-125.57351,-125.8116
2619,-125.514496,100,261900,269.8033764362335,-125.48515,-125.56958,-125.8041
2620,-125.39258,100,262000,269.8911843299866,-125.483116,-125.56082,-125.795334
2621,-125.593796,100,262100,270.1060245037079,-125.48938,-125.5581,-125.79055
2622,-125.76783,100,262200,270.46275782585144,-125.51713,-125.56103,-125.78702
2623,-125.67197,100,262300,270.5588035583496,-125.5285,-125.562996,-125.783295
2624,-125.60108,100,262400,270.6515746116638,-125.52102,-125.561386,-125.77755
2625,-125.450134,100,262500,270.7466859817505,-125.53142,-125.55782,-125.77065
2626,-125.44161,100,262600,270.9598128795624,-125.52803,-125.553665,-125.762825
2627,-125.377,100,262700,271.0497043132782,-125.52124,-125.54467,-125.75465
2628,-125.449455,100,262800,271.14104199409485,-125.525986,-125.54141,-125.746025
2629,-125.56828,100,262900,271.2326147556305,-125.53136,-125.54178,-125.737236
2630,-125.80177,100,263000,271.3219392299652,-125.57229,-125.54303,-125.731415
2631,-125.78013,100,263100,271.5284950733185,-125.59093,-125.5446,-125.725174
2632,-125.557846,100,263200,271.61980748176575,-125.56993,-125.54252,-125.71977
2633,-125.28502,100,263300,271.71315836906433,-125.531235,-125.53167,-125.70849
2634,-126.00748,100,263400,271.80490827560425,-125.57188,-125.54165,-125.70338
2635,-125.76245,100,263500,271.89397740364075,-125.6031,-125.54367,-125.69604
2636,-125.47172,100,263600,272.09650206565857,-125.60612,-125.541794,-125.68587
2637,-125.69538,100,263700,272.18492555618286,-125.637955,-125.54615,-125.6777
2638,-125.554344,100,263800,272.2753572463989,-125.64845,-125.54359,-125.6704
2639,-125.63349,100,263900,272.3671865463257,-125.65497,-125.543625,-125.664085
2640,-125.552185,100,264000,272.4614260196686,-125.630005,-125.54863,-125.65744
2641,-125.45622,100,264100,272.67066264152527,-125.59761,-125.54523,-125.656525
2642,-125.461945,100,264200,273.0463864803314,-125.58801,-125.546974,-125.65141
2643,-125.32135,100,264300,273.13729429244995,-125.59165,-125.54312,-125.64139
2644,-125.376305,100,264400,273.22689843177795,-125.52854,-125.54184,-125.63543
2645,-125.40702,100,264500,273.3200137615204,-125.493,-125.54119,-125.62982
2646,-124.84014,100,264600,273.53459000587463,-125.42983,-125.52899,-125.6183
2647,-125.204575,100,264700,273.6253628730774,-125.38075,-125.52416,-125.61136
2648,-125.44155,100,264800,273.7160623073578,-125.36947,-125.52515,-125.60537
2649,-125.525154,100,264900,273.8052694797516,-125.35864,-125.5248,-125.60156
2650,-125.106766,100,265000,273.8942801952362,-125.31411,-125.513214,-125.595215
2651,-125.552216,100,265100,274.098548412323,-125.32371,-125.51039,-125.59251
2652,-125.2297,100,265200,274.1873438358307,-125.30049,-125.50528,-125.58333
2653,-125.04251,100,265300,274.2756984233856,-125.2726,-125.501396,-125.57568
