episode,reward,length,timesteps,time_elapsed,rolling_reward_10,rolling_reward_50,rolling_reward_100
2151,-492.09744,750,1172700,803.2307090759277,-714.4276,-769.68695,-731.7871
2152,-571.2733,750,1173450,803.5908670425415,-680.6746,-753.71844,-729.2525
2153,-691.0157,750,1174200,804.2264397144318,-672.9547,-753.1287,-730.6654
2154,-1303.5648,750,1174950,804.5920667648315,-682.9684,-765.6893,-737.4203
2155,-824.70624,750,1175700,805.2849071025848,-714.8827,-767.58276,-736.91766
2156,-699.30994,750,1176450,805.807941198349,-725.069,-765.4931,-735.39624
2157,-596.99866,750,1177200,806.1708183288574,-729.86285,-753.31757,-732.65643
2158,-785.7548,750,1177950,806.8502817153931,-751.5287,-758.1574,-735.60046
2159,-564.5544,750,1178700,807.2094528675079,-704.4459,-754.8357,-734.4889
2160,-552.2833,750,1179450,807.5713291168213,-708.1558,-743.40326,-733.7396
2161,-682.0385,750,1180200,808.3913252353668,-727.14996,-738.74854,-734.116
2162,-684.0868,750,1180950,808.7592601776123,-738.4313,-737.7014,-734.26624
2163,-1139.8859,750,1181700,809.4037911891937,-783.3183,-750.10425,-740.75037
2164,-1340.1294,750,1182450,809.7828912734985,-786.97473,-762.8142,-749.6301
2165,-989.94073,750,1183200,810.1623418331146,-803.4982,-764.628,-751.3585
2166,-811.26794,750,1183950,810.9592361450195,-814.69403,-769.79706,-753.69104
2167,-846.0545,750,1184700,811.342612028122,-839.5996,-775.1021,-757.61865
2168,-780.9289,750,1185450,811.7306842803955,-839.117,-767.53125,-758.8281
2169,-541.2435,750,1186200,812.4016654491425,-836.78595,-764.56146,-759.25256
2170,-508.07812,750,1186950,812.7754657268524,-832.3654,-753.7297,-754.3526
2171,-592.94147,750,1187700,813.3106136322021,-823.45575,-752.8978,-754.96643
2172,-1251.7728,750,1188450,814.00155210495,-880.2243,-752.9082,-761.9599
2173,-843.1082,750,1189200,814.3884842395782,-850.5466,-753.19806,-762.37885
2174,-837.927,750,1189950,815.054851770401,-800.32635,-760.25287,-765.9529
2175,-525.12665,750,1190700,815.4402282238007,-753.84485,-753.4857,-765.09296
2176,-655.718,750,1191450,815.9746901988983,-738.2899,-756.91046,-761.5204
2177,-881.4254,750,1192200,816.6510038375854,-741.827,-762.2085,-760.8468
2178,-1157.1083,750,1192950,817.03684425354,-779.44495,-760.9163,-767.7553
2179,-941.7698,750,1193700,817.417121887207,-819.49756,-767.95703,-770.00073
2180,-931.81793,750,1194450,818.1154749393463,-861.8716,-772.7439,-774.0516
2181,-872.7434,750,1195200,818.6621143817902,-889.85175,-774.76404,-777.5994
2182,-628.6246,750,1195950,819.0343596935272,-827.5369,-774.9905,-778.295
2183,-1085.6085,750,1196700,819.6953327655792,-851.787,-782.2527,-777.6152
2184,-1134.6191,750,1197450,820.069554567337,-881.4562,-785.73706,-782.63165
2185,-524.301,750,1198200,820.7440836429596,-881.37366,-782.58057,-778.8727
2186,-645.01733,750,1198950,821.2756631374359,-880.3035,-783.67413,-779.17017
2187,-514.06396,750,1199700,821.6508843898773,-843.5674,-780.3967,-777.4925
2188,-1160.7257,750,1200450,822.3234326839447,-843.9291,-786.7497,-781.5147
2189,-856.6842,750,1201200,822.7076749801636,-835.4206,-788.24005,-782.98364
2190,-648.58636,750,1201950,823.1146554946899,-807.09735,-788.14624,-775.09283
2191,-577.53845,750,1202700,823.974445104599,-777.57697,-786.4924,-775.1182
2192,-966.3689,750,1203450,824.3517663478851,-811.3514,-787.6437,-773.0775
2193,-510.16855,750,1204200,824.7228329181671,-753.8074,-782.4827,-771.87384
2194,-984.0773,750,1204950,825.4320466518402,-738.7531,-778.0957,-775.9973
2195,-581.28827,750,1205700,825.8153314590454,-744.45184,-779.6102,-774.70544
2196,-649.4826,750,1206450,826.667468547821,-744.8984,-780.651,-774.3315
2197,-617.9527,750,1207200,827.0515005588531,-755.28723,-782.02893,-775.02057
2198,-525.2111,750,1207950,827.4319372177124,-691.7358,-781.1511,-772.3624
2199,-580.36414,750,1208700,828.1079404354095,-664.1038,-772.0507,-771.70935
2200,-650.2253,750,1209450,828.4806866645813,-664.2677,-774.7516,-773.3301
2201,-687.44867,750,1210200,829.034423828125,-675.25867,-778.6587,-774.1728
2202,-426.77682,750,1210950,829.7036311626434,-621.2995,-775.76874,-764.7436
2203,-716.6441,750,1211700,830.101557970047,-641.9471,-776.28125,-764.7049
2204,-1051.2635,750,1212450,830.7816758155823,-648.6657,-771.23517,-768.46216
2205,-497.2503,750,1213200,831.1354093551636,-640.26196,-764.6861,-766.1343
2206,-776.847,750,1213950,831.6547682285309,-652.9984,-766.2368,-765.865
2207,-890.17993,750,1214700,832.3392434120178,-680.22107,-772.1005,-762.70905
2208,-1003.54767,750,1215450,832.7343871593475,-728.0548,-776.4563,-767.3068
2209,-524.2801,750,1216200,833.107164144516,-722.4464,-775.6509,-765.2432
2210,-880.13477,750,1216950,833.7755303382874,-745.4373,-782.20795,-762.8056
2211,-475.75723,750,1217700,834.2970044612885,-724.2681,-778.0822,-758.4154
2212,-1227.1171,750,1218450,834.6669173240662,-804.3022,-788.9429,-763.3221
2213,-1129.421,750,1219200,835.3532965183258,-845.5799,-788.7336,-769.4188
2214,-512.5345,750,1219950,835.7211384773254,-791.7069,-772.1817,-767.498
2215,-692.72784,750,1220700,836.3616487979889,-811.25476,-766.2374,-765.4327
2216,-658.58734,750,1221450,836.883074760437,-799.4288,-763.1838,-766.4903
2217,-869.94867,750,1222200,837.2472531795502,-797.40564,-763.6616,-769.3818
2218,-538.7488,750,1222950,837.9365015029907,-750.92566,-758.81805,-763.1746
2219,-707.5215,750,1223700,838.3097414970398,-769.2499,-762.1436,-763.3525
2220,-560.20557,750,1224450,838.6909227371216,-737.25696,-763.18616,-758.4579
2221,-958.27405,750,1225200,839.5271761417389,-785.5086,-770.4929,-761.6953
2222,-463.83533,750,1225950,839.8944470882416,-709.1805,-754.7341,-753.8211
2223,-518.9454,750,1226700,840.2642767429352,-648.13293,-748.25085,-750.72437
2224,-772.9591,750,1227450,840.8984441757202,-674.17535,-746.95154,-753.6022
2225,-867.9683,750,1228200,841.2616946697235,-691.69934,-753.80835,-753.6471
2226,-1020.6605,750,1228950,842.0675768852234,-727.90674,-761.1072,-759.00885
2227,-501.47076,750,1229700,842.4270555973053,-691.05896,-753.5081,-757.85834
2228,-543.1245,750,1230450,842.7936429977417,-691.4965,-741.2285,-751.0723
2229,-1168.0381,750,1231200,843.4744656085968,-737.5482,-745.7537,-756.85547
2230,-1014.998,750,1231950,843.8594360351562,-783.02747,-747.41736,-760.0807
2231,-637.16016,750,1232700,844.4072649478912,-750.916,-742.7056,-758.735
2232,-514.3243,750,1233450,845.0489938259125,-755.96497,-740.4197,-757.70514
2233,-573.83435,750,1234200,845.4082314968109,-761.45386,-730.18414,-756.2185
2234,-742.53564,750,1234950,846.027022600174,-758.4115,-722.3426,-754.03986
2235,-653.08276,750,1235700,846.3973264694214,-736.923,-724.91815,-753.74945
2236,-758.71924,750,1236450,846.9410734176636,-710.72876,-727.1922,-755.43335
2237,-522.4431,750,1237200,847.5984287261963,-712.826,-727.35974,-753.87836
2238,-593.7336,750,1237950,847.9789924621582,-717.8869,-716.0199,-751.38495
2239,-586.17926,750,1238700,848.3585133552551,-659.70105,-710.60986,-749.425
2240,-768.4701,750,1239450,849.0655326843262,-635.0482,-713.0075,-750.57697
2241,-531.03204,750,1240200,849.6074080467224,-624.4355,-712.07733,-749.2849
2242,-505.691,750,1240950,849.9793193340302,-623.57214,-702.8638,-745.25366
2243,-576.79755,750,1241700,850.6251840591431,-623.8684,-704.19635,-743.33954
2244,-634.31323,750,1242450,851.000039100647,-613.0462,-697.2011,-737.64844
2245,-874.894,750,1243200,851.7015018463135,-635.2273,-703.0732,-741.34174
2246,-804.53015,750,1243950,852.2392947673798,-639.8085,-706.1742,-743.4125
2247,-562.33484,750,1244700,852.6114935874939,-643.7976,-705.0619,-743.5453
2248,-919.21124,750,1245450,853.2946953773499,-676.34534,-712.9419,-747.0465
2249,-702.96533,750,1246200,853.6676368713379,-688.024,-715.3938,-743.72235
2250,-724.6396,750,1246950,854.0312628746033,-683.6409,-716.8822,-745.8169
2251,-444.0483,750,1247700,854.8848934173584,-674.9425,-712.0142,-745.3365
2252,-688.71246,750,1248450,855.2681012153625,-693.2447,-717.2528,-746.5108
2253,-704.98065,750,1249200,855.6508615016937,-706.0629,-717.0196,-746.65045
2254,-614.26965,750,1249950,856.335871219635,-704.0586,-708.27966,-739.7575
2255,-893.39716,750,1250700,856.7117946147919,-705.9089,-716.20276,-740.44446
2256,-1069.8944,750,1251450,857.5566585063934,-732.4454,-722.06366,-744.1503
2257,-589.99646,750,1252200,857.9255895614624,-735.21155,-716.05994,-744.08026
2258,-651.4707,750,1252950,858.3093776702881,-708.43744,-709.01843,-742.73737
2259,-1010.388,750,1253700,858.9428403377533,-739.17975,-718.74054,-747.1958
2260,-678.08997,750,1254450,859.3182706832886,-734.5248,-714.6997,-748.4539
2261,-581.313,750,1255200,859.8495299816132,-748.2512,-716.8107,-747.44653
2262,-640.7511,750,1255950,860.5059645175934,-743.45514,-705.08344,-747.0132
2263,-1082.1741,750,1256700,860.8908483982086,-781.17444,-704.1385,-746.4361
2264,-609.23615,750,1257450,861.2627608776093,-780.6711,-706.0726,-739.12714
2265,-489.18192,750,1258200,862.0061082839966,-740.24963,-702.00165,-734.11945
2266,-505.54874,750,1258950,862.5523867607117,-683.81506,-698.94086,-731.06226
2267,-729.2734,750,1259700,863.1975359916687,-697.74274,-696.1273,-729.8945
2268,-623.76495,750,1260450,863.5730679035187,-694.9721,-697.82764,-728.3228
2269,-1049.256,750,1261200,863.9646110534668,-698.85895,-704.66235,-733.40295
2270,-762.8082,750,1261950,864.6592562198639,-707.3307,-708.7145,-735.9503
2271,-591.18665,750,1262700,865.2029495239258,-708.3181,-701.37274,-735.9328
2272,-580.85864,750,1263450,865.5739402770996,-702.3288,-703.71313,-729.2236
2273,-1371.5109,750,1264200,866.2469823360443,-731.2625,-720.76447,-734.50757
2274,-735.3171,750,1264950,866.631427526474,-743.8706,-720.01154,-733.48157
2275,-550.70886,750,1265700,867.311913728714,-750.0233,-713.6664,-733.7374
2276,-1280.8599,750,1266450,867.8525421619415,-827.5545,-718.87036,-739.98883
2277,-1317.5399,750,1267200,868.2259931564331,-886.38104,-735.1917,-744.3499
2278,-1074.2263,750,1267950,868.9077973365784,-931.42725,-745.8137,-743.5211
2279,-1151.4882,750,1268700,869.2802002429962,-941.6505,-745.4829,-745.6182
2280,-1345.9366,750,1269450,869.6592352390289,-999.96326,-752.1016,-749.75946
2281,-582.56964,750,1270200,870.5150713920593,-999.10156,-751.0098,-746.85767
2282,-597.37384,750,1270950,870.9187111854553,-1000.7531,-752.6708,-746.5452
2283,-1023.64307,750,1271700,871.2948014736176,-965.96643,-761.66705,-745.92554
2284,-1098.8177,750,1272450,871.9406542778015,-1002.3163,-768.7926,-745.5676
2285,-615.05945,750,1273200,872.3133707046509,-1008.75146,-768.0321,-746.4752
2286,-713.2385,750,1273950,873.1372072696686,-951.98926,-767.1225,-747.1575
2287,-880.6356,750,1274700,873.5231626033783,-908.29895,-774.2864,-750.8232
2288,-746.61945,750,1275450,873.9124829769135,-875.5382,-777.3441,-746.682
2289,-842.6795,750,1276200,874.5732226371765,-844.65735,-782.4741,-746.5419
2290,-614.4757,750,1276950,874.9620699882507,-771.5113,-779.3942,-746.2008
2291,-1242.732,750,1277700,875.5300676822662,-837.5275,-793.6282,-752.8528
2292,-1057.2816,750,1278450,876.2194120883942,-883.51825,-804.66,-753.7619
2293,-847.4419,750,1279200,876.6082539558411,-865.89825,-810.0729,-757.1347
2294,-421.24063,750,1279950,876.9865086078644,-798.1405,-805.81146,-751.5064
2295,-778.78546,750,1280700,877.6481726169586,-814.51306,-803.8893,-753.4813
2296,-575.1208,750,1281450,878.2012829780579,-800.7013,-799.3011,-752.7377
2297,-525.5189,750,1282200,878.8828437328339,-765.1896,-798.5648,-751.8133
2298,-935.08685,750,1282950,879.2717881202698,-784.0364,-798.88226,-755.91205
2299,-625.4417,750,1283700,879.6510696411133,-762.31256,-797.3318,-756.3628
2300,-507.0653,750,1284450,880.3126549720764,-751.57153,-792.9803,-754.93115
2301,-729.77386,750,1285200,880.8755538463593,-700.27576,-798.6948,-755.35455
2302,-575.2233,750,1285950,881.2544083595276,-652.0699,-796.42505,-756.839
2303,-776.1804,750,1286700,881.9683957099915,-644.94366,-797.849,-757.4343
2304,-498.45053,750,1287450,882.3617911338806,-652.6648,-795.53265,-751.9062
2305,-754.6591,750,1288200,883.020135641098,-650.2521,-792.7579,-754.4803
2306,-517.18195,750,1288950,883.5840163230896,-644.45825,-781.70374,-751.8836
2307,-660.0524,750,1289700,883.9755973815918,-657.9115,-783.10474,-749.58234
2308,-544.4264,750,1290450,884.6370196342468,-618.8455,-780.9639,-744.99115
2309,-1248.7257,750,1291200,885.0203433036804,-681.1739,-785.7307,-752.2356
2310,-578.39185,750,1291950,885.3958446979523,-688.3065,-783.7367,-749.2182
2311,-729.07916,750,1292700,886.2796885967255,-688.2371,-786.69196,-751.7514
2312,-1170.3994,750,1293450,886.6777007579803,-747.7547,-797.2849,-751.1842
2313,-636.4051,750,1294200,887.0707030296326,-733.77716,-788.3695,-746.25397
2314,-465.6178,750,1294950,887.7144348621368,-730.4939,-785.49725,-745.78485
2315,-794.904,750,1295700,888.0898561477661,-734.5184,-791.61163,-746.80664
2316,-1154.4442,750,1296450,888.8954682350159,-798.24457,-804.58954,-751.7653
2317,-641.0884,750,1297200,889.2635645866394,-796.3482,-802.82587,-749.4766
2318,-1161.914,750,1297950,889.6372091770172,-858.097,-813.5889,-755.70825
2319,-458.96793,750,1298700,890.3213822841644,-779.12115,-801.78314,-753.2227
2320,-743.88367,750,1299450,890.693510055542,-795.67035,-801.4046,-755.05945
2321,-466.97498,750,1300200,891.2340166568756,-769.45996,-798.9204,-750.14655
2322,-657.98816,750,1300950,891.8932349681854,-718.2189,-800.46295,-752.0881
2323,-566.86237,750,1301700,892.2737748622894,-711.2645,-784.37,-752.5672
2324,-546.80347,750,1302450,892.6578414440155,-719.3831,-780.5998,-750.3056
2325,-577.8793,750,1303200,893.2884013652802,-697.6807,-781.1432,-747.40485
2326,-534.2519,750,1303950,893.8266236782074,-635.66144,-766.2109,-742.5407
2327,-467.62772,750,1304700,894.4904322624207,-618.3153,-749.2127,-742.2023
2328,-656.76056,750,1305450,894.8607459068298,-567.8,-740.86346,-743.3386
2329,-658.37225,750,1306200,895.2245719432831,-587.7404,-731.0011,-738.24194
2330,-462.9072,750,1306950,895.8459401130676,-559.64276,-713.34045,-732.721
2331,-534.95685,750,1307700,896.3882496356964,-566.44104,-712.3882,-731.699
2332,-729.7398,750,1308450,896.7520167827606,-573.61615,-715.0355,-733.8532
2333,-736.5408,750,1309200,897.3957052230835,-590.584,-709.2935,-735.4802
2334,-492.20398,750,1309950,897.7600927352905,-585.124,-697.16125,-732.97687
2335,-671.7796,750,1310700,898.139723777771,-594.5141,-698.29565,-733.1639
2336,-412.05194,750,1311450,898.9775569438934,-582.29407,-692.272,-729.69727
2337,-514.62604,750,1312200,899.3741247653961,-586.99384,-684.95166,-729.61914
2338,-512.03204,750,1312950,900.0355758666992,-572.52106,-680.25995,-728.8021
2339,-494.2455,750,1313700,900.4043624401093,-556.1084,-673.2913,-727.8826
2340,-749.84827,750,1314450,900.7734200954437,-584.8025,-675.9988,-727.6965
2341,-550.7381,750,1315200,901.5837695598602,-586.3806,-662.1588,-727.8935
2342,-434.34363,750,1315950,901.9485852718353,-556.841,-649.7001,-727.18
2343,-528.3829,750,1316700,902.3181481361389,-536.0252,-643.319,-726.6959
2344,-696.8874,750,1317450,902.9993669986725,-556.4935,-648.83185,-727.32166
2345,-507.14935,750,1318200,903.3635175228119,-540.0305,-643.3992,-723.6442
2346,-582.04596,750,1318950,904.2022321224213,-557.0299,-643.53766,-721.4194
2347,-583.1743,750,1319700,904.5747439861298,-563.8847,-644.6908,-721.6278
2348,-605.4357,750,1320450,904.9440476894379,-573.2251,-638.0977,-718.49
2349,-583.99585,750,1321200,905.6020262241364,-582.2001,-637.2688,-717.30023
2350,-481.50595,750,1321950,905.972332239151,-555.3659,-636.7576,-714.86896
2351,-737.5154,750,1322700,906.5155482292175,-574.04364,-636.9125,-717.80365
2352,-537.5798,750,1323450,907.154069185257,-584.36725,-636.15955,-716.29236
2353,-494.08105,750,1324200,907.513560295105,-580.9371,-630.5176,-714.1833
2354,-607.3544,750,1324950,907.8746316432953,-571.98376,-632.6957,-714.11414
2355,-1106.5902,750,1325700,908.5389475822449,-631.92786,-639.73425,-716.24603
2356,-700.419,750,1326450,909.0736117362976,-643.7652,-643.39905,-712.55133
2357,-837.9713,750,1327200,909.714825630188,-669.2449,-646.9574,-715.03107
2358,-476.35483,750,1327950,910.085809469223,-656.3368,-645.59595,-713.2799
2359,-445.16254,750,1328700,910.4596817493439,-642.4535,-629.5247,-707.6277
2360,-531.3514,750,1329450,911.0867385864258,-647.43805,-628.5839,-706.1602
2361,-640.1961,750,1330200,911.6368868350983,-637.7061,-626.8063,-706.7491
2362,-535.18335,750,1330950,912.0164580345154,-637.4665,-614.1019,-705.6934
2363,-581.1218,750,1331700,912.6617970466614,-646.17053,-612.9963,-700.683
2364,-504.16925,750,1332450,913.0232744216919,-635.852,-613.76733,-699.6323
2365,-578.5678,750,1333200,913.3816158771515,-583.04974,-609.4406,-700.5262
2366,-482.98276,750,1333950,914.2082030773163,-561.30615,-596.01135,-700.30054
2367,-470.59152,750,1334700,914.5884449481964,-524.5682,-592.6014,-697.71375
2368,-501.15176,750,1335450,915.2583963871002,-527.0478,-579.3861,-696.4875
2369,-507.31506,750,1336200,915.6335995197296,-533.26306,-580.3531,-691.0681
2370,-829.7816,750,1336950,916.0004675388336,-563.1061,-582.07104,-691.7378
2371,-1298.1636,750,1337700,916.845379114151,-628.90283,-598.6948,-698.80756
2372,-614.8407,750,1338450,917.2293672561646,-636.8686,-597.83185,-699.1474
2373,-456.61368,750,1339200,917.5987367630005,-624.41785,-595.62683,-689.99854
2374,-836.75586,750,1339950,918.2475230693817,-657.67645,-601.42596,-691.01294
2375,-609.58185,750,1340700,918.6198959350586,-660.77783,-602.05994,-691.6016
2376,-577.71576,750,1341450,919.4388704299927,-670.25116,-602.92926,-684.57025
2377,-837.64343,750,1342200,919.8053548336029,-706.95636,-610.3295,-679.7712
2378,-577.6163,750,1342950,920.1710755825043,-714.6028,-608.7467,-674.80505
2379,-632.50574,750,1343700,920.8382244110107,-727.1219,-608.22943,-669.61523
2380,-728.7611,750,1344450,921.2094333171844,-717.01984,-613.5465,-663.44354
2381,-644.7467,750,1345200,921.7677829265594,-651.6781,-615.74225,-664.0653
2382,-485.5666,750,1345950,922.4501740932465,-638.7506,-610.85876,-662.94727
2383,-521.2974,750,1346700,922.8191840648651,-645.21906,-606.5539,-657.92377
2384,-643.192,750,1347450,923.176118850708,-625.8627,-609.57367,-653.3675
2385,-573.5951,750,1348200,923.8575849533081,-622.26404,-607.61,-652.9528
2386,-501.66086,750,1348950,924.3982384204865,-614.6585,-609.40216,-650.8371
2387,-603.4399,750,1349700,925.0094990730286,-591.23816,-611.17847,-648.0651
2388,-570.417,750,1350450,925.3844232559204,-590.51825,-612.3462,-646.3031
2389,-822.37366,750,1351200,925.7594132423401,-609.505,-618.9087,-646.1001
2390,-692.96497,750,1351950,926.4654815196991,-605.9254,-617.77106,-646.88495
2391,-547.1467,750,1352700,927.0229141712189,-596.1654,-617.6992,-639.9291
2392,-771.69354,750,1353450,927.3964433670044,-624.77814,-624.4462,-637.07324
2393,-545.58,750,1354200,928.0586469173431,-627.20636,-624.79016,-634.05457
2394,-500.99677,750,1354950,928.4338555335999,-612.9869,-620.8723,-634.8521
2395,-603.30676,750,1355700,928.8106145858765,-615.95795,-622.7955,-633.09735
2396,-897.49524,750,1356450,929.6332280635834,-655.5414,-629.1045,-636.3211
2397,-1355.4562,750,1357200,930.0081429481506,-730.74304,-644.5502,-644.6205
